label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.15413875877857208,0.7396552562713623,-3.311990042220714e-07,0.19205954670906067,0.7169212102890015,-0.02709331177175045,0.22822275757789612,0.6556580066680908,-0.0374549962580204,0.25496992468833923,0.5960363149642944,-0.04648657515645027,0.2797966003417969,0.5564535856246948,-0.05164051428437233,0.20833033323287964,0.562073290348053,-0.016835134476423264,0.18844959139823914,0.5357862710952759,-0.04380398988723755,0.17609205842018127,0.5903183221817017,-0.05588937923312187,0.17360886931419373,0.6336725354194641,-0.05655694752931595,0.17933493852615356,0.5482260584831238,-0.01063755713403225,0.1611286699771881,0.5430034399032593,-0.04535999149084091,0.15519750118255615,0.6169677376747131,-0.054208025336265564,0.15458045899868011,0.6659453511238098,-0.049947239458560944,0.1518983244895935,0.5487238764762878,-0.00919798482209444,0.13342446088790894,0.5291957855224609,-0.042967166751623154,0.1326262354850769,0.5990384221076965,-0.04451988264918327,0.13832134008407593,0.6495270133018494,-0.033121101558208466,0.12521645426750183,0.5555594563484192,-0.009640353731811047,0.1238539069890976,0.490939199924469,-0.027089133858680725,0.12244850397109985,0.4484766125679016,-0.030192643404006958,0.12362268567085266,0.4079279601573944,-0.025662682950496674
Y,0.15975940227508545,0.735759437084198,-3.3166844559673336e-07,0.19748494029045105,0.7099642157554626,-0.02554275654256344,0.23442192375659943,0.6430270671844482,-0.03506266698241234,0.25875964760780334,0.5816720128059387,-0.04313758388161659,0.28284671902656555,0.542144238948822,-0.047637227922677994,0.20599353313446045,0.5488120317459106,-0.01853218302130699,0.18912972509860992,0.5356726050376892,-0.043569356203079224,0.18075433373451233,0.5969228148460388,-0.054291982203722,0.17979848384857178,0.6426197290420532,-0.054264672100543976,0.17613519728183746,0.5400429964065552,-0.012739847414195538,0.1611855924129486,0.5449409484863281,-0.04345208778977394,0.15896479785442352,0.6177152991294861,-0.050791025161743164,0.16083499789237976,0.6654312610626221,-0.04683573171496391,0.14942815899848938,0.5460107922554016,-0.011176311410963535,0.1349010169506073,0.5337662696838379,-0.04169970378279686,0.13621291518211365,0.6008316278457642,-0.04257215932011604,0.1432313323020935,0.6498083472251892,-0.031996555626392365,0.1235012412071228,0.5576111674308777,-0.011391332373023033,0.12363676726818085,0.49555703997612,-0.027740729972720146,0.1237976923584938,0.453849196434021,-0.030512234196066856,0.12627314031124115,0.4146774411201477,-0.026318080723285675
Y,0.16774491965770721,0.7340793609619141,-2.871120159397833e-07,0.20714369416236877,0.6978946328163147,-0.018307076767086983,0.24008223414421082,0.6174271702766418,-0.022614577785134315,0.2576451301574707,0.5519495606422424,-0.02710440382361412,0.2753869295120239,0.5097225904464722,-0.028250981122255325,0.2008460909128189,0.5500156283378601,-0.007983001880347729,0.2017933577299118,0.5158688426017761,-0.02805207297205925,0.19896405935287476,0.5740764141082764,-0.0351332388818264,0.19763602316379547,0.6198559999465942,-0.03319345787167549,0.17343969643115997,0.5487410426139832,-0.005242065992206335,0.17546753585338593,0.5303609371185303,-0.03193826600909233,0.17541854083538055,0.5996494889259338,-0.03795754164457321,0.1757408082485199,0.6466983556747437,-0.033065371215343475,0.14868468046188354,0.5561531782150269,-0.00649816682562232,0.1476316750049591,0.5290955305099487,-0.03258926793932915,0.1521325260400772,0.5952204465866089,-0.032396405935287476,0.15743009746074677,0.6449512243270874,-0.02171114832162857,0.12416307628154755,0.5667198896408081,-0.009141707792878151,0.12587034702301025,0.49446728825569153,-0.0225847065448761,0.12910714745521545,0.44829612970352173,-0.024574408307671547,0.13415968418121338,0.40658098459243774,-0.020543891936540604
Y,0.1825173795223236,0.7041153907775879,-3.4090481904058834e-07,0.22406652569770813,0.6633646488189697,-0.01263776607811451,0.25129103660583496,0.5784433484077454,-0.012826398015022278,0.2631683051586151,0.5124291181564331,-0.014737690798938274,0.2771660089492798,0.46996569633483887,-0.01351003535091877,0.21355469524860382,0.5167473554611206,-0.00019044728833250701,0.22115519642829895,0.4745880961418152,-0.019337812438607216,0.21859431266784668,0.5352676510810852,-0.025411345064640045,0.21531392633914948,0.5820720195770264,-0.02258247882127762,0.18844345211982727,0.516919732093811,0.00010679001570679247,0.19675692915916443,0.48830151557922363,-0.02753603458404541,0.1970360279083252,0.561511754989624,-0.03336050361394882,0.1962735652923584,0.6121461987495422,-0.027325034141540527,0.16421467065811157,0.5236788988113403,-0.0035212249495089054,0.17026035487651825,0.49282845854759216,-0.030641451478004456,0.17595940828323364,0.5638769268989563,-0.030324621126055717,0.1799881011247635,0.6164157390594482,-0.018522752448916435,0.1395118534564972,0.5328808426856995,-0.008025890216231346,0.1426752358675003,0.45716536045074463,-0.021792547777295113,0.14641714096069336,0.40872716903686523,-0.023671677336096764,0.15173161029815674,0.3660814166069031,-0.019190192222595215
Y,0.1831677407026291,0.7110794186592102,-3.6840154393757985e-07,0.22253592312335968,0.6663923263549805,-0.012032689526677132,0.24538806080818176,0.5779748558998108,-0.012375564314424992,0.2541438937187195,0.5111403465270996,-0.01451452262699604,0.26627466082572937,0.46625077724456787,-0.013546140864491463,0.20762842893600464,0.5179941654205322,0.0006953889969736338,0.21737372875213623,0.47641393542289734,-0.018718857318162918,0.21641069650650024,0.5381631255149841,-0.025483611971139908,0.21288441121578217,0.5863553285598755,-0.02319645881652832,0.18399140238761902,0.5212323069572449,0.0005165092297829688,0.19488544762134552,0.4934362471103668,-0.02662893943488598,0.19675485789775848,0.5688623785972595,-0.032434817403554916,0.1959983855485916,0.6202955842018127,-0.02654341235756874,0.16156862676143646,0.5310837030410767,-0.0036369890440255404,0.17088457942008972,0.5035099983215332,-0.030489128082990646,0.1779547780752182,0.5742246508598328,-0.030087286606431007,0.18143855035305023,0.6262654066085815,-0.018291808664798737,0.1385621279478073,0.5429651737213135,-0.008624719455838203,0.13942760229110718,0.4670363664627075,-0.022649332880973816,0.14298875629901886,0.4176841378211975,-0.024516761302947998,0.1481553018093109,0.3739408850669861,-0.01996677555143833
Y,0.18057148158550262,0.7107926607131958,-3.115483764304372e-07,0.22206442058086395,0.6699029207229614,-0.01708921603858471,0.2548484802246094,0.5838682651519775,-0.019864143803715706,0.27085304260253906,0.516035258769989,-0.023318732157349586,0.2837921679019928,0.4686203598976135,-0.023415792733430862,0.21217922866344452,0.5197802186012268,-0.004886344540864229,0.2138185054063797,0.47942227125167847,-0.024532198905944824,0.21293072402477264,0.5400288701057434,-0.031170951202511787,0.21235522627830505,0.5876440405845642,-0.028750821948051453,0.1844712644815445,0.5208716988563538,-0.002706434577703476,0.187459334731102,0.4970138370990753,-0.029808921739459038,0.18898940086364746,0.5699427723884583,-0.03605974093079567,0.18988992273807526,0.6192567944526672,-0.03081103041768074,0.15934063494205475,0.5299565196037292,-0.004659206140786409,0.1597423553466797,0.4993622303009033,-0.031136680394411087,0.1651965081691742,0.5696147680282593,-0.03083036094903946,0.17019303143024445,0.62216717004776,-0.01953381486237049,0.1343945562839508,0.5420639514923096,-0.007935404777526855,0.13448458909988403,0.4665663242340088,-0.02165239118039608,0.13667118549346924,0.4180297255516052,-0.023755818605422974,0.1403912901878357,0.37461817264556885,-0.019546743482351303
Y,0.1622590869665146,0.7266908884048462,-3.3501521556900116e-07,0.2016993761062622,0.6941077709197998,-0.025111200287938118,0.23891016840934753,0.6184580326080322,-0.03309086337685585,0.2611066401004791,0.5502643585205078,-0.03968314826488495,0.2802737355232239,0.5042018890380859,-0.042234208434820175,0.20626719295978546,0.5334835052490234,-0.016348490491509438,0.19114309549331665,0.5061146020889282,-0.040432654321193695,0.18415644764900208,0.5716965198516846,-0.04878441244363785,0.1838657408952713,0.6186902523040771,-0.04668908566236496,0.17571449279785156,0.5293192863464355,-0.01029183715581894,0.16281041502952576,0.5195620059967041,-0.041802436113357544,0.16127921640872955,0.5962358713150024,-0.04837770387530327,0.16345146298408508,0.6448445320129395,-0.04285537451505661,0.1487646847963333,0.5356261730194092,-0.008623923175036907,0.13507577776908875,0.5122894644737244,-0.03964688256382942,0.13792701065540314,0.5821146965026855,-0.040204938501119614,0.14571934938430786,0.6319631338119507,-0.028668072074651718,0.12293794006109238,0.5459383130073547,-0.008637833409011364,0.12207875400781631,0.4790480434894562,-0.02484021708369255,0.1216052919626236,0.4377683401107788,-0.027655942365527153,0.12382018566131592,0.397702693939209,-0.023174332454800606
Y,0.1532547026872635,0.731437087059021,-3.5442681678432564e-07,0.18953096866607666,0.7110357880592346,-0.030786655843257904,0.22281961143016815,0.6471478343009949,-0.041196588426828384,0.2446204274892807,0.5811077952384949,-0.04874527454376221,0.26511552929878235,0.5353691577911377,-0.05169684812426567,0.20309410989284515,0.540889322757721,-0.0194645244628191,0.17666667699813843,0.5254614353179932,-0.044252749532461166,0.1645970642566681,0.5864813327789307,-0.05409429222345352,0.16435274481773376,0.6315808296203613,-0.05334365740418434,0.1750781089067459,0.5290734171867371,-0.010595676489174366,0.14901958405971527,0.5364925861358643,-0.04328717291355133,0.14596709609031677,0.6123716235160828,-0.051024701446294785,0.14833706617355347,0.6595399379730225,-0.046188656240701675,0.14872436225414276,0.5341821312904358,-0.006469157058745623,0.12486810237169266,0.5259729027748108,-0.03942164406180382,0.12638239562511444,0.5968918800354004,-0.04104309901595116,0.13380533456802368,0.6462042927742004,-0.02976471558213234,0.12330281734466553,0.5462276339530945,-0.004349478520452976,0.11746762692928314,0.4840301275253296,-0.02215784601867199,0.1147056370973587,0.442857950925827,-0.02563704364001751,0.11431910842657089,0.4029097557067871,-0.02100367099046707
Y,0.18974930047988892,0.7037073373794556,-2.83970251757637e-07,0.23056694865226746,0.6745148301124573,-0.01818002015352249,0.26737719774246216,0.6018481254577637,-0.022620683535933495,0.2848382294178009,0.5370438098907471,-0.026720436289906502,0.30074793100357056,0.49457576870918274,-0.027212008833885193,0.22916781902313232,0.5282384157180786,-0.010562553070485592,0.22805316746234894,0.4866052567958832,-0.02943352796137333,0.22477035224437714,0.5444080829620361,-0.03457888960838318,0.22255365550518036,0.5907667279243469,-0.03138644993305206,0.20205655694007874,0.524304986000061,-0.007293870206922293,0.20069511234760284,0.4978805184364319,-0.0328310988843441,0.19970528781414032,0.566181480884552,-0.03763977810740471,0.19970160722732544,0.6119016408920288,-0.03228558599948883,0.17790284752845764,0.5269496440887451,-0.007585843093693256,0.17425671219825745,0.49307358264923096,-0.03166889399290085,0.17713788151741028,0.5593613982200623,-0.029864409938454628,0.18124103546142578,0.6090064644813538,-0.018918408080935478,0.15410740673542023,0.5328635573387146,-0.00931461900472641,0.1562747359275818,0.46330899000167847,-0.021436285227537155,0.1594129502773285,0.420412540435791,-0.02258538454771042,0.16378220915794373,0.3809211254119873,-0.01834535412490368
Y,0.18883253633975983,0.6628105640411377,-2.5606047415749345e-07,0.2304084599018097,0.6363085508346558,-0.013939096592366695,0.2658076882362366,0.5698555111885071,-0.015434077940881252,0.28086549043655396,0.5086712837219238,-0.017268728464841843,0.2934715151786804,0.47075873613357544,-0.0160282701253891,0.22928941249847412,0.49794843792915344,-0.003399863373488188,0.23092857003211975,0.4550475478172302,-0.019170409068465233,0.2275501787662506,0.5080351233482361,-0.023633606731891632,0.22447335720062256,0.5510383248329163,-0.020685281604528427,0.2040501981973648,0.4931345582008362,-0.001369502511806786,0.20585675537586212,0.4591056704521179,-0.024254433810710907,0.20462369918823242,0.5235190987586975,-0.029640568420290947,0.20313581824302673,0.5683318376541138,-0.02504240721464157,0.18086040019989014,0.4937348961830139,-0.002471082378178835,0.18120761215686798,0.45579129457473755,-0.024361571297049522,0.18277956545352936,0.5204784870147705,-0.023313002660870552,0.18381673097610474,0.568906843662262,-0.013362768106162548,0.15719226002693176,0.4981345534324646,-0.004620344843715429,0.16026237607002258,0.4308709502220154,-0.015344789251685143,0.16557246446609497,0.3902120888233185,-0.016371076926589012,0.1714468002319336,0.35250476002693176,-0.012442371807992458
Y,0.1896720975637436,0.6820103526115417,-2.8224536663401523e-07,0.2287142276763916,0.6475402116775513,-0.01534314639866352,0.26113080978393555,0.5718212723731995,-0.017886092886328697,0.277631938457489,0.5093348026275635,-0.020798493176698685,0.2906653881072998,0.46668314933776855,-0.02070372924208641,0.22338201105594635,0.5091555714607239,-0.005938942078500986,0.22471635043621063,0.4728730320930481,-0.023537807166576385,0.22206375002861023,0.5275064706802368,-0.02927323244512081,0.2200554460287094,0.5705081820487976,-0.026924852281808853,0.19740919768810272,0.5080426335334778,-0.003953022416681051,0.1993197351694107,0.4840182065963745,-0.028339462354779243,0.19918306171894073,0.5489484667778015,-0.0339338555932045,0.19890490174293518,0.5947706699371338,-0.02933138608932495,0.1738862693309784,0.5135603547096252,-0.005473876837641001,0.17355825006961823,0.4844866693019867,-0.029115144163370132,0.17739108204841614,0.5474812984466553,-0.028643574565649033,0.18110065162181854,0.5959052443504333,-0.018576543778181076,0.1503535360097885,0.5216127038002014,-0.008154121227562428,0.15174996852874756,0.4526445269584656,-0.02040797658264637,0.15500299632549286,0.4079136252403259,-0.022243862971663475,0.1596449464559555,0.36750131845474243,-0.01858304999768734
Y,0.18677125871181488,0.6835037469863892,-3.410194153730117e-07,0.22595977783203125,0.6466419100761414,-0.017606288194656372,0.2541336715221405,0.5654218792915344,-0.021900324150919914,0.26821908354759216,0.5024922490119934,-0.025952206924557686,0.284615695476532,0.45700567960739136,-0.02706979773938656,0.2135772854089737,0.4776044487953186,-0.007607393432408571,0.21558384597301483,0.4907362163066864,-0.026942402124404907,0.21506141126155853,0.5496024489402771,-0.036452766507864,0.21508093178272247,0.5920757055282593,-0.03672943264245987,0.18571099638938904,0.4791584610939026,-0.005061026196926832,0.19137464463710785,0.5093131065368652,-0.02705537900328636,0.1935419887304306,0.5729106068611145,-0.03398938104510307,0.19524943828582764,0.6144238710403442,-0.031773269176483154,0.16213786602020264,0.4997793138027191,-0.0060891625471413136,0.16758540272712708,0.5193102955818176,-0.03053201362490654,0.1727844625711441,0.5804930925369263,-0.03182115778326988,0.17752306163311005,0.6219574213027954,-0.02335096150636673,0.14035558700561523,0.5262918472290039,-0.008331956341862679,0.14010688662528992,0.469321608543396,-0.02247491478919983,0.14149940013885498,0.4295813739299774,-0.023752577602863312,0.14554224908351898,0.395308256149292,-0.018962740898132324
Y,0.1896979808807373,0.6761841177940369,-3.45454537864498e-07,0.22807766497135162,0.6447948217391968,-0.021035928279161453,0.25804898142814636,0.5658764243125916,-0.02671564184129238,0.27443283796310425,0.503044605255127,-0.03131686896085739,0.2917857766151428,0.4577581584453583,-0.032589543610811234,0.22241537272930145,0.4730125665664673,-0.011834393255412579,0.21649670600891113,0.4932519495487213,-0.0327620655298233,0.2143302857875824,0.5523620843887329,-0.04296445846557617,0.21552596986293793,0.5923023819923401,-0.04351673275232315,0.19287331402301788,0.47001466155052185,-0.007729838602244854,0.19078248739242554,0.5120997428894043,-0.030875181779265404,0.19261997938156128,0.574353039264679,-0.03726395592093468,0.19597461819648743,0.6125850677490234,-0.03474865108728409,0.16771064698696136,0.4894663691520691,-0.007554569747298956,0.16598299145698547,0.5172663331031799,-0.033183611929416656,0.17120251059532166,0.5768877863883972,-0.033923957496881485,0.1781398355960846,0.6167574524879456,-0.024981174618005753,0.144435316324234,0.5143042206764221,-0.008926363661885262,0.14317846298217773,0.46124815940856934,-0.024153001606464386,0.1424606889486313,0.4225541949272156,-0.025590835139155388,0.14440640807151794,0.3885194957256317,-0.020627735182642937
